1872,15762,1,1278126000
855,12364,1,1278212400
1127,15765,1,1278212400
1956,447,1,1278212400
2805,1289,1,1278212400
11049,7127,1,1278298800
1956,10846,1,1278298800
1862,11320,1,1278298800
5875,11723,1,1278298800
2482,921,1,1278298800
1825,14011,1,1278298800
1657,11733,1,1278385200
13185,9653,1,1278385200
2018,15766,1,1278471600
200,5099,1,1278471600
12159,7837,1,1278558000
6289,4157,1,1278558000
14146,11194,1,1278644400
8088,9594,1,1278644400
14363,11496,1,1278644400
14250,11354,1,1278730800
1708,9430,1,1278730800
13721,10456,1,1278730800
1260,7161,1,1278817200
1769,15515,1,1278817200
41,986,1,1278817200
200,2874,1,1278903600
1127,7535,1,1278903600
356,13753,1,1278903600
409,363,1,1278903600
4846,15768,1,1278990000
301,12398,1,1278990000
10910,12507,1,1278990000
200,7574,1,1278990000
175,447,1,1279076400
200,2538,1,1279076400
16837,13950,1,1279076400
4837,8997,1,1279076400
1607,7805,1,1279162800
4160,12505,1,1279162800
41,12256,1,1279162800
4785,15614,1,1279162800
1869,9301,1,1279249200
4785,13899,1,1279249200
16091,13354,1,1279249200
855,4531,1,1279335600
2058,15534,1,1279335600
1708,4351,1,1279335600
13190,9590,1,1279335600
301,9065,1,1279422000
3588,4812,1,1279422000
13314,10144,1,1279422000
454,6266,1,1279422000
13314,10230,1,1279422000
13314,10893,1,1279422000
3588,2168,1,1279422000
3588,13698,1,1279422000
16784,13698,1,1279422000
4856,2950,1,1279422000
2019,7864,1,1279422000
13314,11107,1,1279422000
13314,11256,1,1279422000
2109,4868,1,1279508400
5648,3722,1,1279508400
2102,15768,1,1279508400
771,13786,1,1279508400
16091,13786,1,1279508400
1717,14031,1,1279508400
1708,2366,1,1279508400
2018,502,1,1279594800
1607,5386,1,1279594800
16091,12852,1,1279594800
1911,2952,1,1279594800
8845,6119,1,1279594800
1340,1090,1,1279681200
41,6427,1,1279681200
4693,11667,1,1279681200
7682,5056,1,1279681200
301,67,1,1279681200
1659,300,1,1279681200
4693,2607,1,1279681200
186,4868,1,1279767600
1575,11775,1,1279767600
3588,2164,1,1279767600
1075,495,1,1279767600
4160,6456,1,1279767600
356,7028,1,1279854000
16820,13860,1,1279854000
2019,502,1,1279854000
1824,495,1,1279854000
2073,12248,1,1279940400
3356,10145,1,1279940400
3588,12385,1,1279940400
2203,13960,1,1279940400
2203,6922,1,1280026800
2753,4868,1,1280026800
2753,11053,1,1280026800
1068,495,1,1280026800
5728,3801,1,1280026800
12856,8879,1,1280026800
8008,5548,1,1280026800
3424,4523,1,1280113200
2073,12957,1,1280113200
301,15177,1,1280113200
2203,7129,1,1280113200
2409,834,1,1280113200
7528,4868,1,1280113200
61,1656,1,1280113200
2203,7068,1,1280199600
301,13476,1,1280199600
2203,15498,1,1280199600
2530,8549,1,1280199600
771,5773,1,1280199600
41,31,1,1280286000
1575,12402,1,1280286000
2134,11653,1,1280286000
1911,12639,1,1280286000
356,4826,1,1280286000
355,404,1,1280286000
2068,14570,1,1280286000
2203,13887,1,1280286000
356,2771,1,1280286000
356,7730,1,1280372400
2073,3633,1,1280372400
7682,5875,1,1280372400
2068,12716,1,1280372400
2068,6793,1,1280372400
2793,7462,1,1280372400
4508,2366,1,1280372400
7736,5083,1,1280372400
7387,13728,1,1280372400
3356,11346,1,1280372400
2068,6455,1,1280372400
2068,14405,1,1280372400
2068,14891,1,1280372400
1333,7753,1,1280458800
301,9478,1,1280458800
1863,502,1,1280458800
2102,11304,1,1280458800
1863,9332,1,1280458800
2068,14404,1,1280458800
1708,11468,1,1280458800
3162,4868,1,1280458800
1980,622,1,1280458800
2073,1025,1,1280545200
1863,4853,1,1280545200
1863,13668,1,1280545200
15987,12578,1,1280545200
1343,9561,1,1280545200
1708,10731,1,1280545200
10072,10530,1,1280545200
2073,8507,1,1280545200
10072,7028,1,1280545200
1915,9463,1,1280545200
2556,1069,1,1280631600
2073,9306,1,1280631600
7387,7149,1,1280631600
41,15504,1,1280718000
10096,6491,1,1280718000
7529,4868,1,1280718000
200,2457,1,1280718000
2203,13990,1,1280718000
1868,14901,1,1280718000
4856,8393,1,1280718000
9777,6303,1,1280718000
7513,4812,1,1280718000
1869,7493,1,1280804400
9998,6382,1,1280804400
2068,6660,1,1280804400
2073,11376,1,1280804400
11758,7617,1,1280804400
2073,10390,1,1280804400
10635,13592,1,1280804400
1868,4721,1,1280804400
2073,11711,1,1280890800
3356,1927,1,1280890800
1959,447,1,1280890800
1869,5891,1,1280890800
875,2901,1,1280890800
1575,11993,1,1280890800
13159,9348,1,1280890800
5119,10502,1,1280890800
1868,8693,1,1280977200
2023,4857,1,1280977200
1361,3349,1,1280977200
1960,447,1,1280977200
13208,9666,1,1281063600
2003,495,1,1281063600
5119,11068,1,1281063600
7173,12369,1,1281063600
3356,3173,1,1281063600
3450,3304,1,1281063600
4957,7387,1,1281063600
304,502,1,1281063600
1911,9602,1,1281063600
1911,3822,1,1281063600
1769,2826,1,1281150000
1801,9460,1,1281150000
1781,500,1,1281150000
1911,13889,1,1281236400
7529,13502,1,1281236400
1833,495,1,1281236400
2038,762,1,1281322800
41,9686,1,1281322800
2004,2826,1,1281322800
13930,10867,1,1281322800
61,4868,1,1281322800
7531,4868,1,1281409200
13191,13783,1,1281409200
1607,2607,1,1281409200
1928,4868,1,1281409200
2104,11912,1,1281409200
12571,8404,1,1281409200
855,12191,1,1281409200
41,13661,1,1281409200
855,2312,1,1281409200
119,5846,1,1281409200
1452,495,1,1281409200
2004,495,1,1281409200
2043,4868,1,1281495600
15996,12600,1,1281495600
16823,14949,1,1281495600
3492,2030,1,1281582000
1911,4840,1,1281582000
1361,5484,1,1281582000
1879,448,1,1281668400
454,6985,1,1281668400
2043,4716,1,1281668400
356,12439,1,1281754800
1711,9573,1,1281754800
1961,8854,1,1281754800
301,9033,1,1281841200
1068,9523,1,1281841200
2538,10176,1,1281927600
5048,8570,1,1281927600
2559,5887,1,1281927600
5048,4828,1,1281927600
7387,13121,1,1281927600
2552,3856,1,1282014000
41,78,1,1282014000
301,309,1,1282014000
119,10896,1,1282014000
1849,4868,1,1282014000
4455,2353,1,1282014000
11597,7564,1,1282100400
857,8620,1,1282100400
1708,11586,1,1282100400
2058,9241,1,1282186800
2058,13932,1,1282186800
1361,8695,1,1282186800
1260,7127,1,1282186800
2038,7167,1,1282273200
1260,13711,1,1282273200
14628,11926,1,1282273200
4857,2961,1,1282359600
1962,2874,1,1282359600
4814,2818,1,1282359600
200,1279,1,1282359600
1343,10920,1,1282359600
461,4555,1,1282359600
356,9516,1,1282359600
41,7002,1,1282359600
1575,4570,1,1282446000
8076,5770,1,1282446000
16764,13666,1,1282446000
13037,9620,1,1282446000
1869,9272,1,1282532400
2058,14009,1,1282532400
13312,10142,1,1282532400
771,6296,1,1282618800
7490,4716,1,1282618800
860,10695,1,1282618800
2114,2826,1,1282618800
2114,4868,1,1282618800
1708,10202,1,1282618800
2005,495,1,1282705200
5838,4002,1,1282705200
2114,11768,1,1282705200
2058,13904,1,1282791600
2114,9228,1,1282791600
6290,4157,1,1282791600
2572,2829,1,1282791600
2114,11751,1,1282791600
2572,7586,1,1282878000
12481,8233,1,1282878000
301,9270,1,1282878000
12481,8906,1,1282878000
2000,493,1,1282964400
13197,12321,1,1282964400
8082,5872,1,1282964400
4826,2826,1,1283050800
1824,5829,1,1283050800
3480,2022,1,1283050800
15351,12242,1,1283050800
13151,9314,1,1283050800
4869,9316,1,1283050800
11839,7652,1,1283137200
4621,12103,1,1283137200
4621,2525,1,1283137200
4621,13393,1,1283137200
356,6317,1,1283137200
3480,11782,1,1283137200
4621,12417,1,1283137200
2572,7460,1,1283223600
1902,8493,1,1283223600
5677,3744,1,1283310000
306,9392,1,1283310000
200,4827,1,1283396400
1575,13881,1,1283396400
1361,3998,1,1283396400
3503,2041,1,1283482800
13847,10679,1,1283569200
2381,4868,1,1283655600
11454,14037,1,1283655600
2381,4130,1,1283655600
807,9629,1,1283742000
2038,7164,1,1283742000
2286,13036,1,1283742000
7527,9573,1,1283742000
5119,12490,1,1283828400
41,718,1,1283828400
1575,9368,1,1283914800
986,5849,1,1283914800
7345,4599,1,1283914800
200,15765,1,1283914800
4160,11720,1,1284001200
771,3895,1,1284001200
356,9286,1,1284001200
16680,13528,1,1284001200
1963,447,1,1284087600
13199,9603,1,1284087600
1902,7661,1,1284087600
1849,4142,1,1284087600
10993,7080,1,1284174000
4827,2826,1,1284260400
11246,7332,1,1284260400
2038,15794,1,1284260400
2134,15565,1,1284260400
11050,7127,1,1284346800
1997,488,1,1284346800
15963,12515,1,1284346800
301,3693,1,1284433200
7676,5049,1,1284433200
119,2975,1,1284433200
10978,7066,1,1284433200
1821,13246,1,1284519600
1975,7127,1,1284519600
10993,13241,1,1284519600
1674,9562,1,1284606000
1915,9606,1,1284606000
11048,7126,1,1284606000
1657,9272,1,1284778800
1869,8982,1,1284778800
301,13918,1,1284778800
2068,11914,1,1284778800
14055,12920,1,1284951600
14055,11060,1,1284951600
301,6565,1,1284951600
1111,9079,1,1284951600
200,13381,1,1284951600
14454,11659,1,1285038000
200,2826,1,1285038000
5232,3231,1,1285038000
1801,13376,1,1285038000
2572,9384,1,1285038000
1260,9291,1,1285038000
11069,8907,1,1285124400
2396,11546,1,1285124400
1975,15632,1,1285210800
1925,4606,1,1285210800
7323,4575,1,1285210800
13986,10990,1,1285297200
4844,7096,1,1285297200
1657,5893,1,1285297200
10823,6885,1,1285297200
11065,7171,1,1285297200
7388,4625,1,1285297200
2039,528,1,1285297200
5122,11660,1,1285297200
8932,6600,1,1285383600
2000,6958,1,1285383600
200,7534,1,1285383600
301,13020,1,1285383600
1769,9663,1,1285383600
8932,7008,1,1285383600
17280,14526,1,1285383600
3587,2158,1,1285383600
8932,11920,1,1285470000
8932,12313,1,1285470000
2375,797,1,1285470000
2000,1033,1,1285470000
8932,6958,1,1285470000
8932,11919,1,1285470000
1925,4653,1,1285556400
1995,3267,1,1285556400
4749,11502,1,1285556400
3401,7164,1,1285556400
5122,3173,1,1285556400
4764,2716,1,1285729200
7481,4696,1,1285729200
1906,13476,1,1285729200
461,15515,1,1285729200
2885,12033,1,1285729200
175,11634,1,1285729200
1887,3351,1,1285729200
1964,14350,1,1285729200
1995,11770,1,1285729200
2885,7132,1,1285729200
3424,1978,1,1285815600
1964,6958,1,1285815600
2068,14809,1,1285815600
1995,10611,1,1285815600
2956,1458,1,1285902000
119,10991,1,1285988400
5778,11000,1,1285988400
1964,447,1,1285988400
1995,13513,1,1286074800
771,4716,1,1286074800
1995,12338,1,1286074800
1843,9524,1,1286074800
15164,12130,1,1286161200
1964,2645,1,1286161200
4711,7574,1,1286161200
10988,7070,1,1286161200
1918,11320,1,1286161200
1925,5626,1,1286161200
356,1278,1,1286247600
1723,4866,1,1286247600
1723,4867,1,1286247600
17540,15567,1,1286247600
1723,4869,1,1286247600
1787,10507,1,1286247600
16456,13241,1,1286247600
7454,4649,1,1286247600
1333,8720,1,1286334000
1657,9336,1,1286334000
1911,9646,1,1286420400
356,511,1,1286420400
1723,14062,1,1286420400
1674,13922,1,1286420400
1361,14053,1,1286420400
1843,493,1,1286420400
1975,7164,1,1286506800
119,14373,1,1286506800
6750,4186,1,1286593200
8083,5858,1,1286593200
442,5095,1,1286679600
9455,11245,1,1286679600
442,5097,1,1286679600
1925,4186,1,1286679600
10950,11753,1,1286679600
5124,3173,1,1286679600
1988,8907,1,1286766000
200,14404,1,1286766000
16731,13618,1,1286766000
8088,5910,1,1286766000
6943,4207,1,1286766000
13654,13241,1,1286766000
1881,408,1,1286766000
2038,1802,1,1286766000
13654,12918,1,1286766000
12960,9079,1,1286852400
13981,10985,1,1286852400
11063,8536,1,1286852400
61,10486,1,1286938800
1887,2125,1,1286938800
356,470,1,1286938800
1260,6937,1,1286938800
5834,3999,1,1287025200
13654,10342,1,1287025200
454,7159,1,1287025200
1911,2159,1,1287025200
1657,535,1,1287025200
1750,7178,1,1287025200
61,13912,1,1287025200
356,4727,1,1287025200
119,14766,1,1287111600
1393,2981,1,1287198000
3504,2041,1,1287284400
771,4214,1,1287284400
2023,13743,1,1287370800
356,13922,1,1287457200
13037,9218,1,1287457200
12482,8233,1,1287457200
4031,2266,1,1287457200
4860,2971,1,1287543600
13136,9286,1,1287543600
1995,4682,1,1287630000
1925,12281,1,1287630000
1911,9571,1,1287630000
14672,11961,1,1287630000
7682,9628,1,1287716400
1995,14004,1,1287802800
17591,15860,1,1287802800
1393,2982,1,1287802800
1975,2306,1,1287802800
3577,2137,1,1287889200
4524,9357,1,1287889200
3577,2156,1,1287889200
3577,2178,1,1287889200
1995,12329,1,1287975600
1995,483,1,1288148400
2278,4244,1,1288148400
61,11408,1,1288148400
40,13698,1,1288148400
4764,13685,1,1288148400
12967,9114,1,1288234800
4613,4630,1,1288234800
1607,2907,1,1288321200
8598,6097,1,1288321200
862,7040,1,1288407600
5801,3945,1,1288407600
5778,9019,1,1288407600
7522,7027,1,1288407600
119,10886,1,1288494000
2552,14054,1,1288494000
304,7178,1,1288494000
1869,8806,1,1288494000
4106,2267,1,1288494000
1829,9702,1,1288580400
2538,8974,1,1288666800
12721,8654,1,1288666800
454,8941,1,1288666800
119,2983,1,1288666800
301,8393,1,1288753200
1393,5595,1,1288753200
2492,934,1,1288753200
14317,11978,1,1288839600
2135,4115,1,1288839600
14317,11445,1,1288839600
1127,4853,1,1288839600
3601,3369,1,1288839600
2755,1226,1,1288839600
1911,1108,1,1288926000
5859,4049,1,1288926000
356,4764,1,1288926000
6963,4611,1,1288926000
1393,2966,1,1289012400
356,11916,1,1289012400
3588,13401,1,1289012400
17541,15573,1,1289098800
1068,12262,1,1289098800
454,12652,1,1289098800
301,2213,1,1289098800
200,10724,1,1289098800
443,11550,1,1289185200
10379,6660,1,1289185200
301,11356,1,1289185200
804,977,1,1289185200
1984,469,1,1289185200
2135,6653,1,1289185200
119,5534,1,1289271600
443,41,1,1289271600
10719,6874,1,1289271600
1598,321,1,1289271600
11489,7484,1,1289358000
356,2874,1,1289358000
13909,10815,1,1289358000
301,12487,1,1289358000
804,5409,1,1289358000
1674,7175,1,1289358000
2026,6937,1,1289444400
17593,15866,1,1289444400
454,1262,1,1289530800
15878,12462,1,1289530800
1393,3904,1,1289530800
5204,11177,1,1289617200
5204,3219,1,1289617200
1598,4793,1,1289617200
804,15824,1,1289617200
454,6914,1,1289617200
6823,4202,1,1289617200
1654,2747,1,1289703600
1654,4820,1,1289703600
1995,4128,1,1289703600
1902,9490,1,1289703600
1723,313,1,1289703600
804,15115,1,1289703600
301,3732,1,1289790000
356,7189,1,1289790000
1915,9721,1,1289790000
8674,6113,1,1289876400
356,13739,1,1289876400
1964,15617,1,1289876400
804,7421,1,1289962800
1723,15802,1,1289962800
13123,9268,1,1290049200
1911,3260,1,1290049200
3596,2182,1,1290049200
6291,4157,1,1290049200
2057,15866,1,1290135600
8846,11423,1,1290135600
14281,13073,1,1290135600
1964,15794,1,1290135600
1333,7911,1,1290222000
2058,3900,1,1290222000
200,9050,1,1290222000
2000,9418,1,1290222000
14281,11493,1,1290222000
2038,14071,1,1290222000
12087,7802,1,1290222000
454,7161,1,1290222000
1911,4880,1,1290308400
2073,1862,1,1290308400
1801,7164,1,1290308400
15331,12237,1,1290308400
1393,5726,1,1290394800
1657,5840,1,1290394800
2119,14363,1,1290394800
2073,1100,1,1290481200
4209,12360,1,1290567600
278,2552,1,1290567600
200,12789,1,1290567600
2040,528,1,1290567600
1999,4136,1,1290654000
804,12991,1,1290654000
356,9374,1,1290654000
175,6488,1,1290740400
11983,7735,1,1290740400
443,11622,1,1290740400
857,7132,1,1290826800
1801,7140,1,1290826800
1988,4867,1,1290826800
1995,4517,1,1290913200
1911,11793,1,1290913200
1657,5477,1,1290913200
1799,6661,1,1290999600
2043,533,1,1290999600
1799,12191,1,1290999600
1799,13128,1,1290999600
1708,13782,1,1290999600
1799,6660,1,1290999600
1799,12155,1,1290999600
1799,6659,1,1290999600
4209,12547,1,1291086000
4209,12093,1,1291086000
7533,4868,1,1291086000
4209,7695,1,1291086000
14281,12397,1,1291086000
1995,11673,1,1291086000
61,14049,1,1291086000
4209,8872,1,1291172400
3452,2163,1,1291172400
2073,1082,1,1291172400
2038,2994,1,1291258800
7534,4868,1,1291258800
1654,7190,1,1291258800
1019,5729,1,1291345200
1849,4827,1,1291345200
1875,533,1,1291345200
2552,6106,1,1291431600
771,1407,1,1291431600
1911,14070,1,1291518000
1654,7167,1,1291518000
1911,2157,1,1291518000
11919,12405,1,1291518000
4209,11625,1,1291518000
1654,7161,1,1291518000
1654,7162,1,1291518000
4209,11673,1,1291518000
454,7079,1,1291604400
2044,533,1,1291604400
356,9357,1,1291604400
1654,4655,1,1291604400
4209,13765,1,1291604400
4106,2395,1,1291604400
4209,11622,1,1291690800
2073,1878,1,1291690800
17555,15614,1,1291690800
2013,500,1,1291777200
1769,9654,1,1291777200
17410,15632,1,1291863600
10097,13132,1,1292036400
10097,6491,1,1292036400
10097,11255,1,1292036400
1824,7194,1,1292122800
2719,13770,1,1292122800
1019,13786,1,1292122800
857,9399,1,1292122800
41,7029,1,1292209200
1911,3900,1,1292209200
1911,3903,1,1292209200
1654,6901,1,1292295600
1911,9641,1,1292382000
2030,517,1,1292382000
1911,9640,1,1292468400
1598,12057,1,1292468400
3357,1927,1,1292468400
1019,5188,1,1292468400
2003,6737,1,1292468400
356,9241,1,1292468400
1911,9681,1,1292468400
1911,5825,1,1292554800
356,15605,1,1292554800
2719,6363,1,1292641200
1911,4536,1,1292641200
2114,1122,1,1292727600
1333,7582,1,1292727600
1911,14060,1,1292727600
1598,14004,1,1292814000
14206,11510,1,1292814000
14206,11278,1,1292814000
1654,4776,1,1292814000
1995,15612,1,1292900400
1674,9702,1,1292986800
40,9142,1,1292986800
1995,11785,1,1292986800
2462,13646,1,1292986800
1654,455,1,1292986800
454,11265,1,1292986800
2073,1047,1,1293073200
278,2991,1,1293159600
7234,4498,1,1293159600
1825,11782,1,1293159600
12807,8769,1,1293246000
1995,15768,1,1293246000
771,7436,1,1293332400
5827,3996,1,1293332400
16482,13287,1,1293332400
2073,5832,1,1293418800
1657,5820,1,1293418800
11073,7191,1,1293505200
1333,2457,1,1293505200
2011,7175,1,1293505200
2073,5349,1,1293505200
1708,11792,1,1293591600
200,13059,1,1293591600
1974,533,1,1293591600
16785,13698,1,1293591600
4711,2634,1,1293591600
1841,13401,1,1293678000
1974,11082,1,1293678000
12914,8969,1,1293678000
15715,12385,1,1293678000
3602,14087,1,1293678000
1841,12281,1,1293678000
1111,503,1,1293678000
1988,5202,1,1293678000
2073,2173,1,1293678000
12914,11384,1,1293678000
14206,11636,1,1293764400
454,4524,1,1293764400
14511,11787,1,1293764400
1223,5055,1,1293764400
1825,2867,1,1293764400
1875,4789,1,1293764400
1975,14111,1,1293937200
4882,11622,1,1293937200
1841,13586,1,1293937200
1974,15861,1,1293937200
1911,13126,1,1293937200
7525,4846,1,1293937200
2058,9714,1,1293937200
855,2826,1,1293937200
40,5757,1,1293937200
1343,8711,1,1293937200
1911,3905,1,1293937200
14014,11020,1,1294023600
2073,11794,1,1294023600
2058,1799,1,1294023600
804,14686,1,1294023600
454,7128,1,1294023600
1966,7127,1,1294023600
1966,447,1,1294023600
13734,10473,1,1294023600
945,541,1,1294023600
4716,9437,1,1294023600
4957,3911,1,1294023600
2000,9494,1,1294110000
200,13487,1,1294110000
200,3744,1,1294110000
2058,4706,1,1294110000
2290,764,1,1294110000
15743,12397,1,1294110000
454,7069,1,1294192800
1841,13642,1,1294192800
3096,1795,1,1294192800
4882,4061,1,1294192800
1911,13859,1,1294192800
2020,502,1,1294279200
1343,2980,1,1294279200
1974,11170,1,1294279200
1333,14477,1,1294279200
1769,15807,1,1294279200
14281,11397,1,1294279200
1911,13870,1,1294279200
1931,9464,1,1294279200
7536,4868,1,1294279200
356,4725,1,1294279200
61,11786,1,1294365600
1999,490,1,1294365600
3450,11793,1,1294365600
1884,2601,1,1294365600
1393,9793,1,1294365600
1974,4868,1,1294365600
1657,15843,1,1294365600
1019,2366,1,1294452000
1911,878,1,1294452000
1674,8905,1,1294452000
1966,6145,1,1294538400
15784,12417,1,1294538400
1911,3833,1,1294538400
1966,6154,1,1294538400
4869,9573,1,1294538400
8979,6149,1,1294538400
17429,15042,1,1294538400
15618,12348,1,1294624800
2000,13007,1,1294624800
1974,9374,1,1294624800
200,2770,1,1294711200
1799,4212,1,1294711200
200,7386,1,1294711200
1906,9430,1,1294711200
1769,11778,1,1294711200
119,5340,1,1294711200
1967,2863,1,1294711200
200,2594,1,1294711200
1983,2863,1,1294711200
2032,9793,1,1294797600
1333,9097,1,1294797600
1974,13932,1,1294797600
1974,4244,1,1294797600
2000,9350,1,1294797600
13183,9523,1,1294797600
2050,541,1,1294884000
1931,9677,1,1294884000
1911,802,1,1294884000
1974,9348,1,1294884000
1983,2826,1,1294884000
1333,9287,1,1294970400
1915,9793,1,1294970400
200,6363,1,1294970400
1966,6268,1,1295056800
1127,9562,1,1295056800
1911,13825,1,1295056800
1983,495,1,1295056800
1841,1447,1,1295056800
10643,6790,1,1295056800
2409,8102,1,1295056800
301,3764,1,1295056800
