20278,12770,1,1391283016
7132,13814,1,1391283017
7799,10187,1,1391283019
8725,12715,1,1391283026
22275,10942,1,1391283046
8630,9904,1,1391283061
7799,13077,1,1391283078
6444,12379,1,1391283086
18588,8596,1,1391283327
14667,12727,1,1391283335
18108,10900,1,1391283356
8004,10294,1,1391283367
11446,10268,1,1391283391
5015,11574,1,1391283669
12287,7240,1,1391283728
7406,9205,1,1391283750
18720,8536,1,1391283989
4239,5678,1,1391284006
19903,6008,1,1391284022
14788,12827,1,1391284028
6879,11692,1,1391284038
2443,5000,1,1391284273
20462,9463,1,1391284292
21405,9944,1,1391284293
606,13354,1,1391284294
23193,10847,1,1391284306
18170,10847,1,1391284309
20194,1875,1,1391284313
19171,7404,1,1391284317
15147,8731,1,1391284329
10690,11256,1,1391284334
4084,6235,1,1391284337
17180,10203,1,1391284338
24264,4849,1,1391284339
16507,12020,1,1391284667
3173,13046,1,1391284677
8794,14399,1,1391284681
22563,3719,1,1391284927
22711,13330,1,1391284975
16094,9217,1,1391284977
9582,12782,1,1391284988
11988,12709,1,1391284990
20142,14104,1,1391285005
7505,13365,1,1391285269
2154,7929,1,1391285297
11763,5100,1,1391285321
8576,13100,1,1391285323
12478,11873,1,1391285607
15803,20,1,1391285638
2980,11854,1,1391285651
14769,11030,1,1391285881
11158,12803,1,1391285885
23859,5135,1,1391285909
15251,12296,1,1391285921
1679,10312,1,1391285938
23347,6808,1,1391285946
19290,10900,1,1391286274
4945,10288,1,1391286303
16430,12596,1,1391286541
9036,11401,1,1391286552
10186,10424,1,1391286599
22275,10463,1,1391286638
16507,8604,1,1391286844
15678,7909,1,1391286911
7080,13570,1,1391287158
4400,10405,1,1391287159
15774,9853,1,1391287161
16470,7984,1,1391287170
16507,12770,1,1391287185
18871,8801,1,1391287212
22711,13609,1,1391287212
20557,13095,1,1391287254
7961,10477,1,1391287516
14918,10015,1,1391287592
1482,11552,1,1391287812
4330,13977,1,1391287825
17591,13510,1,1391287871
164,11136,1,1391288112
8859,8536,1,1391288162
3341,10405,1,1391288182
17760,8623,1,1391288230
5015,4093,1,1391288484
1928,11078,1,1391288538
19353,10294,1,1391288766
4165,14104,1,1391288770
14665,10188,1,1391288786
22711,12574,1,1391288849
22995,10910,1,1391289073
10986,8366,1,1391289076
22718,12636,1,1391289079
8425,11968,1,1391289085
11117,4747,1,1391289096
11850,11185,1,1391289119
6150,7109,1,1391289134
2593,10900,1,1391289157
1008,10900,1,1391289179
22563,6963,1,1391289208
5646,10821,1,1391289431
15693,8740,1,1391289446
15252,10634,1,1391289733
11507,14324,1,1391289742
12226,13814,1,1391289773
5445,9380,1,1391289778
8954,8604,1,1391289788
11158,13519,1,1391289797
24017,11261,1,1391289804
18291,14785,1,1391290027
22303,12534,1,1391290034
8521,12147,1,1391290036
22823,4931,1,1391290052
3577,10710,1,1391290054
8794,10791,1,1391290121
3273,11261,1,1391290422
5015,5860,1,1391290422
21210,2263,1,1391290439
11198,11261,1,1391290719
6703,12192,1,1391290720
24017,11431,1,1391290724
4205,12192,1,1391290727
2825,9967,1,1391291010
11202,13546,1,1391291033
15477,13592,1,1391291040
22378,14091,1,1391291054
8590,13550,1,1391291067
515,12187,1,1391291382
20283,7720,1,1391291384
5015,11806,1,1391291413
12306,11568,1,1391291424
7010,12534,1,1391291650
1260,4302,1,1391291651
10073,9814,1,1391291732
6652,14102,1,1391291982
14528,13399,1,1391291999
10278,10294,1,1391292014
139,10463,1,1391292018
10170,13947,1,1391292028
1003,10503,1,1391292068
11763,5147,1,1391292071
19554,11609,1,1391292332
10170,12379,1,1391292341
14262,10117,1,1391292609
19273,11592,1,1391292624
4047,4448,1,1391292645
7651,13558,1,1391292673
921,13059,1,1391292944
4024,11900,1,1391292960
14167,11552,1,1391292976
20607,10634,1,1391292981
16235,11692,1,1391293003
11763,11544,1,1391293031
18276,10463,1,1391293342
5498,12013,1,1391293352
9035,13067,1,1391293572
14316,12472,1,1391293584
19148,1518,1,1391293587
5445,9170,1,1391293612
23274,5592,1,1391293645
23279,8366,1,1391293863
16507,10634,1,1391293864
9139,12884,1,1391293874
18780,3604,1,1391293895
24237,4014,1,1391293901
11202,13506,1,1391293910
8319,10023,1,1391293923
4962,12715,1,1391293941
9716,11261,1,1391294001
16235,8252,1,1391294231
1098,12192,1,1391294545
1697,12655,1,1391294586
2102,10770,1,1391294898
2529,12535,1,1391294936
10927,14513,1,1391294943
11489,7022,1,1391294948
3211,11641,1,1391295205
11631,10709,1,1391295230
16638,11609,1,1391295259
22711,12594,1,1391295545
9294,8604,1,1391295553
16507,11609,1,1391295560
13441,14104,1,1391295564
11763,10018,1,1391295885
4377,6002,1,1391295914
11763,11590,1,1391295922
16507,12497,1,1391296171
7253,12827,1,1391296192
4953,8313,1,1391296223
12342,10068,1,1391296479
17904,13876,1,1391296487
3024,9129,1,1391296489
4047,10691,1,1391296493
22826,7057,1,1391296535
22,12990,1,1391296801
19638,5468,1,1391297124
22275,5347,1,1391297163
16507,13099,1,1391297189
14788,8536,1,1391297400
7537,11019,1,1391297404
13535,8536,1,1391297482
3506,10634,1,1391297485
5041,3724,1,1391297503
22563,6405,1,1391297776
22275,6425,1,1391297786
1254,11261,1,1391297826
12153,14104,1,1391298096
4953,11261,1,1391298127
11347,13712,1,1391298142
5579,13657,1,1391298374
4886,12516,1,1391298389
22957,9463,1,1391298397
2934,10118,1,1391298424
12419,4982,1,1391298428
5041,4354,1,1391298429
13483,10911,1,1391299050
13441,13519,1,1391299329
4953,10294,1,1391299397
187,12924,1,1391300014
11390,13354,1,1391300289
22275,9094,1,1391300338
2288,9641,1,1391300366
11763,6340,1,1391300694
7958,12824,1,1391300699
478,10742,1,1391300708
5438,7931,1,1391300963
1188,14014,1,1391300973
17462,10588,1,1391300992
14883,3166,1,1391301026
1555,8603,1,1391301673
13979,12768,1,1391301979
7066,10253,1,1391301991
5394,13100,1,1391301997
12290,12637,1,1391302590
10267,13336,1,1391302612
3073,12127,1,1391303581
7113,11649,1,1391304495
9636,11261,1,1391304514
21936,9336,1,1391304518
8171,10374,1,1391305500
18229,11803,1,1391311220
16275,10291,1,1391318927
18229,10040,1,1391323328
9120,12013,1,1391325622
9120,11810,1,1391326592
9120,13354,1,1391328782
24159,10181,1,1391335500
18106,8090,1,1391335500
11010,12192,1,1391335500
11446,7983,1,1391335500
11446,6565,1,1391335500
24787,11078,1,1391335500
4689,12715,1,1391335500
3116,9216,1,1391335500
14282,11431,1,1391335500
15193,6960,1,1391335500
19868,13140,1,1391335500
23807,14297,1,1391335500
3100,13874,1,1391335500
20194,14058,1,1391335500
1190,11900,1,1391335500
16423,12199,1,1391335500
1627,11401,1,1391335500
23859,3004,1,1391335500
19839,13814,1,1391335500
15074,7714,1,1391335500
8004,7217,1,1391335500
5930,11900,1,1391335500
21580,12147,1,1391335500
7812,13908,1,1391335500
714,10143,1,1391335500
15180,5648,1,1391335500
23509,11773,1,1391335500
24207,7352,1,1391335500
17214,14102,1,1391335500
5522,11104,1,1391335500
21402,13392,1,1391335500
20153,10709,1,1391335500
19097,12027,1,1391335500
456,12715,1,1391335500
6502,9277,1,1391335500
731,8598,1,1391335500
11470,12652,1,1391335500
23353,12652,1,1391335500
11202,13392,1,1391335500
14714,10023,1,1391335500
7374,10433,1,1391335500
6240,10068,1,1391335500
11253,6949,1,1391335500
4547,13100,1,1391335500
20153,13735,1,1391335500
17021,11900,1,1391335500
13674,8604,1,1391335500
11402,9158,1,1391335500
9120,11802,1,1391340048
9120,10702,1,1391341958
7670,8740,1,1391367223
17862,10752,1,1391380653
2720,10477,1,1391388055
17862,10450,1,1391390946
17862,10374,1,1391393764
24376,10117,1,1391413606
24376,8357,1,1391414534
24837,10325,1,1391421900
2428,11900,1,1391421900
14511,14597,1,1391421900
20992,9282,1,1391421900
11429,11900,1,1391421900
12846,9521,1,1391421900
23053,9521,1,1391421900
21133,9945,1,1391421900
8292,10419,1,1391421900
8292,9102,1,1391421900
17356,13703,1,1391421900
23803,2806,1,1391421900
23807,3087,1,1391421900
1871,12009,1,1391421900
24821,12292,1,1391421900
24821,12656,1,1391421900
11347,8623,1,1391421900
11373,10146,1,1391421900
11373,10391,1,1391421900
11347,9472,1,1391421900
17017,12251,1,1391421900
17550,12292,1,1391421900
11373,6996,1,1391421900
487,12147,1,1391421900
2571,9922,1,1391421900
6879,424,1,1391421900
8060,8900,1,1391421900
24238,12429,1,1391421900
18291,14208,1,1391421900
4543,11901,1,1391421900
23486,8681,1,1391421900
119,11955,1,1391421900
6362,13921,1,1391421900
11489,14791,1,1391421900
12642,12853,1,1391421900
24543,12656,1,1391421900
6967,12009,1,1391421900
18214,10659,1,1391421900
921,8845,1,1391421900
14897,9764,1,1391421900
10540,12009,1,1391421900
5533,7311,1,1391421900
8060,9025,1,1391421900
11917,9945,1,1391421900
1404,11861,1,1391421900
16009,12379,1,1391421900
1410,9330,1,1391421900
22776,2124,1,1391421900
10229,10900,1,1391421900
796,10659,1,1391421900
11347,13724,1,1391421900
17228,9216,1,1391421900
1410,7191,1,1391421900
14274,13814,1,1391421900
8257,10998,1,1391421900
10529,11057,1,1391421900
17480,7871,1,1391421900
10295,11900,1,1391421900
14921,10659,1,1391421900
22823,5158,1,1391421900
21373,13354,1,1391421900
4049,10627,1,1391421900
12250,5985,1,1391421900
24717,10659,1,1391421900
10755,13686,1,1391421900
14090,10513,1,1391508300
21598,13392,1,1391508300
8508,11936,1,1391508300
21529,9376,1,1391508300
19653,8007,1,1391508300
3708,10077,1,1391508300
9582,6592,1,1391508300
8320,9216,1,1391508300
6142,7929,1,1391508300
536,12029,1,1391508300
9654,3072,1,1391508300
1256,10627,1,1391508300
14950,10814,1,1391508300
10307,9194,1,1391508300
5478,11641,1,1391508300
16696,13392,1,1391508300
15179,4313,1,1391508300
12416,13393,1,1391508300
18766,5519,1,1391508300
5379,12148,1,1391508300
7502,11900,1,1391508300
14660,13735,1,1391508300
15147,8789,1,1391508300
1482,12853,1,1391508300
14665,9572,1,1391508300
21677,9521,1,1391508300
9769,10375,1,1391508300
15387,13146,1,1391508300
3311,11079,1,1391532978
3311,10018,1,1391536469
3311,8536,1,1391538073
3311,10798,1,1391538438
18934,9412,1,1391551218
9793,12628,1,1391594700
22303,14881,1,1391594700
14185,14667,1,1391594700
18980,13735,1,1391594700
23446,10477,1,1391594700
14316,11282,1,1391594700
22212,9945,1,1391594700
12586,10627,1,1391594700
2064,4433,1,1391594700
19220,14881,1,1391594700
12792,11431,1,1391594700
14897,9521,1,1391594700
13294,11900,1,1391594700
18063,12494,1,1391594700
19727,12715,1,1391594700
969,6922,1,1391594700
17306,5366,1,1391594700
22474,5936,1,1391594700
6735,8564,1,1391594700
21192,9922,1,1391594700
7417,10143,1,1391594700
7417,10513,1,1391594700
17320,7766,1,1391594700
12470,12586,1,1391594700
16638,12012,1,1391594700
12105,9487,1,1391594700
15157,13609,1,1391594700
21941,11692,1,1391594700
22759,13656,1,1391594700
937,12148,1,1391594700
4833,13712,1,1391664826
14202,13735,1,1391677862
20329,10069,1,1391681100
2033,10187,1,1391681100
1351,9923,1,1391681100
12250,2320,1,1391681100
23692,9203,1,1391681100
9540,6976,1,1391681100
9582,7970,1,1391681100
1351,11714,1,1391681100
5230,7037,1,1391681100
20244,10069,1,1391681100
21210,13513,1,1391681100
9711,8274,1,1391681100
7937,10405,1,1391681100
2934,8536,1,1391681100
11234,13814,1,1391681100
22303,13921,1,1391681100
12250,551,1,1391681100
12667,10069,1,1391681100
8311,13686,1,1391681100
2934,10023,1,1391681100
1098,11900,1,1391681100
22539,9926,1,1391681100
22823,8116,1,1391681100
15585,9216,1,1391681100
7541,10374,1,1391681100
6627,10555,1,1391681100
7692,9926,1,1391681100
21827,7983,1,1391681100
21827,7146,1,1391681100
9601,9376,1,1391681100
6735,6648,1,1391681100
24533,7858,1,1391681100
13144,10431,1,1391681100
14322,10900,1,1391681100
2415,11078,1,1391681100
11167,3357,1,1391681100
13370,8506,1,1391681100
11167,10069,1,1391681100
3917,10069,1,1391681100
18738,13392,1,1391681100
17356,11330,1,1391681100
24533,7128,1,1391681100
22303,13506,1,1391681100
22474,9261,1,1391681100
22459,13775,1,1391681100
17356,8861,1,1391681100
18430,9631,1,1391681100
2517,12303,1,1391681100
13860,7387,1,1391681100
17151,12147,1,1391713444
17151,5329,1,1391714345
4469,9216,1,1391767500
6203,8313,1,1391767500
11252,10810,1,1391767500
21811,5807,1,1391767500
13191,12727,1,1391767500
15246,12722,1,1391767500
16074,13236,1,1391767500
5420,12147,1,1391767500
20257,11900,1,1391767500
17550,8176,1,1391767500
19809,6969,1,1391767500
17550,10405,1,1391767500
14316,12715,1,1391767500
23572,12468,1,1391767500
23692,9278,1,1391767500
6067,11600,1,1391767500
19510,12147,1,1391767500
4028,12009,1,1391767500
16659,9023,1,1391767500
14849,13392,1,1391767500
24405,12795,1,1391767500
15929,11498,1,1391767500
14090,6856,1,1391767500
7505,13813,1,1391767500
17320,6976,1,1391767500
21156,8992,1,1391767500
23887,5408,1,1391767500
17443,12376,1,1391767500
12638,6502,1,1391767500
5923,13236,1,1391767500
19187,2447,1,1391767500
18176,13236,1,1391767500
22474,11316,1,1391767500
17151,13258,1,1391767500
4439,13354,1,1391767500
2392,12036,1,1391767500
5479,9922,1,1391767500
18430,10185,1,1391767500
2198,8309,1,1391845602
9744,6089,1,1391845875
2198,7506,1,1391846589
9744,8085,1,1391846590
2198,10886,1,1391846849
9744,65,1,1391849455
2198,11479,1,1391849810
9744,4332,1,1391850362
9744,2765,1,1391850426
23807,5842,1,1391853900
11234,10117,1,1391853900
12055,10431,1,1391853900
12055,10051,1,1391853900
12055,10405,1,1391853900
12055,8735,1,1391853900
7844,10550,1,1391853900
6672,10383,1,1391853900
20992,10900,1,1391853900
12846,10069,1,1391853900
18883,10069,1,1391853900
7866,10069,1,1391853900
4189,10069,1,1391853900
20906,10810,1,1391853900
12885,13474,1,1391853900
5904,10375,1,1391853900
22303,10143,1,1391853900
18219,12292,1,1391853900
22474,12518,1,1391853900
6468,14165,1,1391853900
22552,9376,1,1391853900
6275,10069,1,1391853900
5219,10902,1,1391853900
1324,13609,1,1391853900
14121,4229,1,1391853900
18689,13031,1,1391853900
20273,7423,1,1391853900
578,5028,1,1391853900
7060,11401,1,1391853900
17975,9562,1,1391853900
14088,10187,1,1391853900
8979,10938,1,1391853900
2198,10785,1,1391853916
800,6393,1,1391910258
800,6569,1,1391914081
14416,13322,1,1391940300
4676,3562,1,1391940300
4945,10253,1,1391940300
12642,13687,1,1391940300
11762,14142,1,1391940300
6059,8037,1,1391940300
6067,10825,1,1391940300
1256,12853,1,1391940300
494,4224,1,1391940300
7679,12709,1,1391940300
8773,13322,1,1391940300
6484,8536,1,1391940300
23572,13687,1,1391940300
11560,9945,1,1391940300
4153,9100,1,1391940300
15711,13393,1,1391940300
16020,10503,1,1391940300
4263,12715,1,1391940300
20212,12718,1,1391940300
15273,8268,1,1391940300
21469,6747,1,1391940300
8611,14119,1,1391940300
13132,10709,1,1391940300
21938,8597,1,1391940300
15859,10924,1,1391940300
21547,8746,1,1391940300
11167,1213,1,1391940300
22681,12656,1,1391940300
11167,5067,1,1391940300
11167,7823,1,1391940300
11396,10709,1,1391940300
11167,9399,1,1391940300
11167,10807,1,1391940300
11167,6213,1,1391940300
24566,8536,1,1391940300
4153,8634,1,1391940300
14568,12147,1,1391940300
9744,8260,1,1391940300
9601,11835,1,1391940300
7717,12477,1,1391940300
7717,10069,1,1391940300
22995,2902,1,1391940300
23692,6484,1,1391940300
23692,3694,1,1391940300
2176,13736,1,1391940300
11785,13921,1,1391940300
14316,3590,1,1391940300
8163,13322,1,1391940300
6470,4532,1,1391940300
7077,12009,1,1391940300
16702,8874,1,1391940300
13705,10210,1,1391940300
3647,12147,1,1391940300
2583,8882,1,1391940300
22303,14208,1,1392026701
15372,10751,1,1392026701
19148,8005,1,1392026701
9298,9205,1,1392026701
6154,14335,1,1392026701
9054,11900,1,1392026701
3420,9216,1,1392026701
3137,6534,1,1392026701
5549,13165,1,1392026701
20325,13813,1,1392026701
15585,10659,1,1392026701
12481,11786,1,1392026701
17009,13542,1,1392026701
20194,8597,1,1392026701
113,10513,1,1392026701
23314,13322,1,1392026701
13987,13811,1,1392026701
4004,13506,1,1392026701
7151,10069,1,1392026701
19510,14324,1,1392026701
6919,9216,1,1392026701
17356,13510,1,1392026701
7417,11038,1,1392026701
19193,2553,1,1392026701
12586,13392,1,1392026701
7179,10798,1,1392026701
22212,13717,1,1392026701
21498,9765,1,1392026701
10986,1234,1,1392026701
5549,12863,1,1392026701
14528,9926,1,1392026701
2484,3373,1,1392026701
791,13735,1,1392026701
552,9945,1,1392026701
13357,10069,1,1392026701
2517,13399,1,1392026701
7417,12144,1,1392026701
9453,10069,1,1392026701
8425,12210,1,1392026701
16715,11662,1,1392026701
11034,10463,1,1392026701
15297,3590,1,1392026701
5061,4830,1,1392026701
15633,6976,1,1392026701
18073,13463,1,1392026701
3024,10900,1,1392026701
11253,13510,1,1392026701
19705,8650,1,1392113100
4962,10924,1,1392113100
17356,8185,1,1392113100
18668,12202,1,1392113100
9582,5313,1,1392113100
24872,7766,1,1392113100
3006,8255,1,1392113100
19148,8790,1,1392113100
16147,13236,1,1392113100
5920,9799,1,1392113100
17430,8018,1,1392113100
8839,11915,1,1392113100
19727,9945,1,1392113100
23912,12094,1,1392113100
24837,13392,1,1392113100
6609,10924,1,1392113100
8315,12715,1,1392113100
19450,10924,1,1392113100
14134,3765,1,1392113100
12217,9945,1,1392113100
10295,9753,1,1392113100
2717,3802,1,1392113100
3218,14018,1,1392113100
18380,12094,1,1392113100
21616,3884,1,1392113100
5930,12602,1,1392113100
3470,9922,1,1392113100
15300,3511,1,1392113100
11576,13311,1,1392113100
21616,5293,1,1392113100
14076,8650,1,1392113100
6892,10937,1,1392113100
9654,8596,1,1392113100
12199,11401,1,1392113100
15300,9865,1,1392113100
15300,3988,1,1392113100
7812,15082,1,1392113100
3134,12192,1,1392113100
9582,6478,1,1392199500
14041,12192,1,1392199500
22957,11297,1,1392199500
18871,12192,1,1392199500
6391,9945,1,1392199500
1979,12587,1,1392199500
11690,12685,1,1392199500
4945,9216,1,1392199500
23572,11335,1,1392199500
16057,10430,1,1392199500
15012,9376,1,1392199500
11576,11989,1,1392199500
11643,12144,1,1392199500
21673,12715,1,1392199500
1710,11838,1,1392199500
19663,6732,1,1392199500
13311,11078,1,1392199500
13311,12707,1,1392199500
21494,10810,1,1392199500
14103,7389,1,1392199500
18947,2886,1,1392199500
2266,12538,1,1392199500
15179,9121,1,1392199500
19187,3127,1,1392199500
4112,12824,1,1392199500
19605,7191,1,1392199500
20140,12573,1,1392199500
9582,10634,1,1392285900
17356,8312,1,1392285900
12586,9147,1,1392285900
23408,13474,1,1392285900
23085,12628,1,1392285900
13939,9376,1,1392285900
6788,3679,1,1392285900
19809,11164,1,1392285900
14730,10069,1,1392285900
22957,13499,1,1392285900
14041,7667,1,1392285900
21667,12628,1,1392285900
1351,13789,1,1392285900
3746,10424,1,1392285900
13867,3348,1,1392285900
23807,12616,1,1392285900
6203,12709,1,1392285900
23446,3285,1,1392285900
4439,12197,1,1392285900
19267,4224,1,1392285900
6067,12596,1,1392285900
23110,11692,1,1392285900
22949,4451,1,1392285900
11083,14597,1,1392285900
7009,12594,1,1392285900
4498,13009,1,1392285900
24362,13686,1,1392285900
15324,12148,1,1392285900
18095,13029,1,1392285900
4153,11934,1,1392285900
15578,10069,1,1392285900
24279,9376,1,1392285900
22823,9192,1,1392372300
5659,12715,1,1392372300
12872,13921,1,1392372300
5166,10767,1,1392372300
7889,11207,1,1392372300
11657,12894,1,1392372300
8794,8945,1,1392372300
7812,10069,1,1392372300
20892,14383,1,1392372300
3561,10463,1,1392372300
18219,12293,1,1392372300
6835,11900,1,1392372300
4469,8597,1,1392372300
13867,8945,1,1392372300
23572,9944,1,1392372300
16057,11628,1,1392372300
16275,10069,1,1392372300
8476,15011,1,1392372300
1008,10659,1,1392372300
